0.927922729,1.863652998,2.890790344,4.220126213,5.743925265,6.920275022,7.396534392,7.478328924,6.218691027,6.084083995,6.002269621,4.245796407,3.047905093,1.914130842,1.303414352,0.914293981,0.550245811,0.397337412,0.27779321,0.102601135,0.055443122,0.039430115,0.087047509,0.103661265,0.07861552,0.136566909,0.147635031,0.089273589,0.125343915,0.122525904,0.094500937,0.08217,8
1.863652998,2.890790344,4.220126213,5.743925265,6.920275022,7.396534392,7.478328924,6.218691027,6.084083995,6.002269621,4.245796407,3.047905093,1.914130842,1.303414352,0.914293981,0.550245811,0.397337412,0.27779321,0.102601135,0.055443122,0.039430115,0.087047509,0.103661265,0.07861552,0.136566909,0.147635031,0.089273589,0.125343915,0.122525904,0.094500937,0.071005567,0.07665,8
2.890790344,4.220126213,5.743925265,6.920275022,7.396534392,7.478328924,6.218691027,6.084083995,6.002269621,4.245796407,3.047905093,1.914130842,1.303414352,0.914293981,0.550245811,0.397337412,0.27779321,0.102601135,0.055443122,0.039430115,0.087047509,0.103661265,0.07861552,0.136566909,0.147635031,0.089273589,0.125343915,0.122525904,0.094500937,0.071005567,0.145274195,0.06917,8
4.220126213,5.743925265,6.920275022,7.396534392,7.478328924,6.218691027,6.084083995,6.002269621,4.245796407,3.047905093,1.914130842,1.303414352,0.914293981,0.550245811,0.397337412,0.27779321,0.102601135,0.055443122,0.039430115,0.087047509,0.103661265,0.07861552,0.136566909,0.147635031,0.089273589,0.125343915,0.122525904,0.094500937,0.071005567,0.145274195,0.179427359,0.06883,8
5.743925265,6.920275022,7.396534392,7.478328924,6.218691027,6.084083995,6.002269621,4.245796407,3.047905093,1.914130842,1.303414352,0.914293981,0.550245811,0.397337412,0.27779321,0.102601135,0.055443122,0.039430115,0.087047509,0.103661265,0.07861552,0.136566909,0.147635031,0.089273589,0.125343915,0.122525904,0.094500937,0.071005567,0.145274195,0.179427359,0.102711365,0.06321,8
6.920275022,7.396534392,7.478328924,6.218691027,6.084083995,6.002269621,4.245796407,3.047905093,1.914130842,1.303414352,0.914293981,0.550245811,0.397337412,0.27779321,0.102601135,0.055443122,0.039430115,0.087047509,0.103661265,0.07861552,0.136566909,0.147635031,0.089273589,0.125343915,0.122525904,0.094500937,0.071005567,0.145274195,0.179427359,0.102711365,0.115656415,0.05859,8
7.396534392,7.478328924,6.218691027,6.084083995,6.002269621,4.245796407,3.047905093,1.914130842,1.303414352,0.914293981,0.550245811,0.397337412,0.27779321,0.102601135,0.055443122,0.039430115,0.087047509,0.103661265,0.07861552,0.136566909,0.147635031,0.089273589,0.125343915,0.122525904,0.094500937,0.071005567,0.145274195,0.179427359,0.102711365,0.115656415,0.142572476,0.05372,8
7.478328924,6.218691027,6.084083995,6.002269621,4.245796407,3.047905093,1.914130842,1.303414352,0.914293981,0.550245811,0.397337412,0.27779321,0.102601135,0.055443122,0.039430115,0.087047509,0.103661265,0.07861552,0.136566909,0.147635031,0.089273589,0.125343915,0.122525904,0.094500937,0.071005567,0.145274195,0.179427359,0.102711365,0.115656415,0.142572476,0.130573743,0.04755,8
6.218691027,6.084083995,6.002269621,4.245796407,3.047905093,1.914130842,1.303414352,0.914293981,0.550245811,0.397337412,0.27779321,0.102601135,0.055443122,0.039430115,0.087047509,0.103661265,0.07861552,0.136566909,0.147635031,0.089273589,0.125343915,0.122525904,0.094500937,0.071005567,0.145274195,0.179427359,0.102711365,0.115656415,0.142572476,0.130573743,0.086093474,0.04472,8
6.084083995,6.002269621,4.245796407,3.047905093,1.914130842,1.303414352,0.914293981,0.550245811,0.397337412,0.27779321,0.102601135,0.055443122,0.039430115,0.087047509,0.103661265,0.07861552,0.136566909,0.147635031,0.089273589,0.125343915,0.122525904,0.094500937,0.071005567,0.145274195,0.179427359,0.102711365,0.115656415,0.142572476,0.130573743,0.086093474,0.072590388,0.04108,8
6.002269621,4.245796407,3.047905093,1.914130842,1.303414352,0.914293981,0.550245811,0.397337412,0.27779321,0.102601135,0.055443122,0.039430115,0.087047509,0.103661265,0.07861552,0.136566909,0.147635031,0.089273589,0.125343915,0.122525904,0.094500937,0.071005567,0.145274195,0.179427359,0.102711365,0.115656415,0.142572476,0.130573743,0.086093474,0.072590388,0.050354938,0.03549,8
4.245796407,3.047905093,1.914130842,1.303414352,0.914293981,0.550245811,0.397337412,0.27779321,0.102601135,0.055443122,0.039430115,0.087047509,0.103661265,0.07861552,0.136566909,0.147635031,0.089273589,0.125343915,0.122525904,0.094500937,0.071005567,0.145274195,0.179427359,0.102711365,0.115656415,0.142572476,0.130573743,0.086093474,0.072590388,0.050354938,0.072397762,0.03804,8
3.047905093,1.914130842,1.303414352,0.914293981,0.550245811,0.397337412,0.27779321,0.102601135,0.055443122,0.039430115,0.087047509,0.103661265,0.07861552,0.136566909,0.147635031,0.089273589,0.125343915,0.122525904,0.094500937,0.071005567,0.145274195,0.179427359,0.102711365,0.115656415,0.142572476,0.130573743,0.086093474,0.072590388,0.050354938,0.072397762,0.062226356,0.03315,8
1.914130842,1.303414352,0.914293981,0.550245811,0.397337412,0.27779321,0.102601135,0.055443122,0.039430115,0.087047509,0.103661265,0.07861552,0.136566909,0.147635031,0.089273589,0.125343915,0.122525904,0.094500937,0.071005567,0.145274195,0.179427359,0.102711365,0.115656415,0.142572476,0.130573743,0.086093474,0.072590388,0.050354938,0.072397762,0.062226356,0.044732694,0.03012,8
1.303414352,0.914293981,0.550245811,0.397337412,0.27779321,0.102601135,0.055443122,0.039430115,0.087047509,0.103661265,0.07861552,0.136566909,0.147635031,0.089273589,0.125343915,0.122525904,0.094500937,0.071005567,0.145274195,0.179427359,0.102711365,0.115656415,0.142572476,0.130573743,0.086093474,0.072590388,0.050354938,0.072397762,0.062226356,0.044732694,0.014994213,0.02886,8
0.914293981,0.550245811,0.397337412,0.27779321,0.102601135,0.055443122,0.039430115,0.087047509,0.103661265,0.07861552,0.136566909,0.147635031,0.089273589,0.125343915,0.122525904,0.094500937,0.071005567,0.145274195,0.179427359,0.102711365,0.115656415,0.142572476,0.130573743,0.086093474,0.072590388,0.050354938,0.072397762,0.062226356,0.044732694,0.014994213,0.028873732,0.02213,8
0.550245811,0.397337412,0.27779321,0.102601135,0.055443122,0.039430115,0.087047509,0.103661265,0.07861552,0.136566909,0.147635031,0.089273589,0.125343915,0.122525904,0.094500937,0.071005567,0.145274195,0.179427359,0.102711365,0.115656415,0.142572476,0.130573743,0.086093474,0.072590388,0.050354938,0.072397762,0.062226356,0.044732694,0.014994213,0.028873732,0.02972608,0.02332,8
0.397337412,0.27779321,0.102601135,0.055443122,0.039430115,0.087047509,0.103661265,0.07861552,0.136566909,0.147635031,0.089273589,0.125343915,0.122525904,0.094500937,0.071005567,0.145274195,0.179427359,0.102711365,0.115656415,0.142572476,0.130573743,0.086093474,0.072590388,0.050354938,0.072397762,0.062226356,0.044732694,0.014994213,0.028873732,0.02972608,0.023308807,0.02571,8
0.27779321,0.102601135,0.055443122,0.039430115,0.087047509,0.103661265,0.07861552,0.136566909,0.147635031,0.089273589,0.125343915,0.122525904,0.094500937,0.071005567,0.145274195,0.179427359,0.102711365,0.115656415,0.142572476,0.130573743,0.086093474,0.072590388,0.050354938,0.072397762,0.062226356,0.044732694,0.014994213,0.028873732,0.02972608,0.023308807,0.012005071,0.02225,8
0.102601135,0.055443122,0.039430115,0.087047509,0.103661265,0.07861552,0.136566909,0.147635031,0.089273589,0.125343915,0.122525904,0.094500937,0.071005567,0.145274195,0.179427359,0.102711365,0.115656415,0.142572476,0.130573743,0.086093474,0.072590388,0.050354938,0.072397762,0.062226356,0.044732694,0.014994213,0.028873732,0.02972608,0.023308807,0.012005071,0.039916777,0.02001,8
0.055443122,0.039430115,0.087047509,0.103661265,0.07861552,0.136566909,0.147635031,0.089273589,0.125343915,0.122525904,0.094500937,0.071005567,0.145274195,0.179427359,0.102711365,0.115656415,0.142572476,0.130573743,0.086093474,0.072590388,0.050354938,0.072397762,0.062226356,0.044732694,0.014994213,0.028873732,0.02972608,0.023308807,0.012005071,0.039916777,0.021510417,0.01273,8
0.039430115,0.087047509,0.103661265,0.07861552,0.136566909,0.147635031,0.089273589,0.125343915,0.122525904,0.094500937,0.071005567,0.145274195,0.179427359,0.102711365,0.115656415,0.142572476,0.130573743,0.086093474,0.072590388,0.050354938,0.072397762,0.062226356,0.044732694,0.014994213,0.028873732,0.02972608,0.023308807,0.012005071,0.039916777,0.021510417,0.006775243,0.01772,8
0.087047509,0.103661265,0.07861552,0.136566909,0.147635031,0.089273589,0.125343915,0.122525904,0.094500937,0.071005567,0.145274195,0.179427359,0.102711365,0.115656415,0.142572476,0.130573743,0.086093474,0.072590388,0.050354938,0.072397762,0.062226356,0.044732694,0.014994213,0.028873732,0.02972608,0.023308807,0.012005071,0.039916777,0.021510417,0.006775243,0.01594246,0.01798,8
0.103661265,0.07861552,0.136566909,0.147635031,0.089273589,0.125343915,0.122525904,0.094500937,0.071005567,0.145274195,0.179427359,0.102711365,0.115656415,0.142572476,0.130573743,0.086093474,0.072590388,0.050354938,0.072397762,0.062226356,0.044732694,0.014994213,0.028873732,0.02972608,0.023308807,0.012005071,0.039916777,0.021510417,0.006775243,0.01594246,0.038962467,0.01463,8
0.07861552,0.136566909,0.147635031,0.089273589,0.125343915,0.122525904,0.094500937,0.071005567,0.145274195,0.179427359,0.102711365,0.115656415,0.142572476,0.130573743,0.086093474,0.072590388,0.050354938,0.072397762,0.062226356,0.044732694,0.014994213,0.028873732,0.02972608,0.023308807,0.012005071,0.039916777,0.021510417,0.006775243,0.01594246,0.038962467,0.047419533,0.01131,8
0.136566909,0.147635031,0.089273589,0.125343915,0.122525904,0.094500937,0.071005567,0.145274195,0.179427359,0.102711365,0.115656415,0.142572476,0.130573743,0.086093474,0.072590388,0.050354938,0.072397762,0.062226356,0.044732694,0.014994213,0.028873732,0.02972608,0.023308807,0.012005071,0.039916777,0.021510417,0.006775243,0.01594246,0.038962467,0.047419533,0.033529541,0.01535,8
0.147635031,0.089273589,0.125343915,0.122525904,0.094500937,0.071005567,0.145274195,0.179427359,0.102711365,0.115656415,0.142572476,0.130573743,0.086093474,0.072590388,0.050354938,0.072397762,0.062226356,0.044732694,0.014994213,0.028873732,0.02972608,0.023308807,0.012005071,0.039916777,0.021510417,0.006775243,0.01594246,0.038962467,0.047419533,0.033529541,0.015104167,0.0156,8
0.089273589,0.125343915,0.122525904,0.094500937,0.071005567,0.145274195,0.179427359,0.102711365,0.115656415,0.142572476,0.130573743,0.086093474,0.072590388,0.050354938,0.072397762,0.062226356,0.044732694,0.014994213,0.028873732,0.02972608,0.023308807,0.012005071,0.039916777,0.021510417,0.006775243,0.01594246,0.038962467,0.047419533,0.033529541,0.015104167,0.023419863,0.01665,8
0.125343915,0.122525904,0.094500937,0.071005567,0.145274195,0.179427359,0.102711365,0.115656415,0.142572476,0.130573743,0.086093474,0.072590388,0.050354938,0.072397762,0.062226356,0.044732694,0.014994213,0.028873732,0.02972608,0.023308807,0.012005071,0.039916777,0.021510417,0.006775243,0.01594246,0.038962467,0.047419533,0.033529541,0.015104167,0.023419863,0.026178902,0.01847,8
0.122525904,0.094500937,0.071005567,0.145274195,0.179427359,0.102711365,0.115656415,0.142572476,0.130573743,0.086093474,0.072590388,0.050354938,0.072397762,0.062226356,0.044732694,0.014994213,0.028873732,0.02972608,0.023308807,0.012005071,0.039916777,0.021510417,0.006775243,0.01594246,0.038962467,0.047419533,0.033529541,0.015104167,0.023419863,0.026178902,0.023387897,0.01607,8
0.094500937,0.071005567,0.145274195,0.179427359,0.102711365,0.115656415,0.142572476,0.130573743,0.086093474,0.072590388,0.050354938,0.072397762,0.062226356,0.044732694,0.014994213,0.028873732,0.02972608,0.023308807,0.012005071,0.039916777,0.021510417,0.006775243,0.01594246,0.038962467,0.047419533,0.033529541,0.015104167,0.023419863,0.026178902,0.023387897,0.017822421,0.01712,8
0.071005567,0.145274195,0.179427359,0.102711365,0.115656415,0.142572476,0.130573743,0.086093474,0.072590388,0.050354938,0.072397762,0.062226356,0.044732694,0.014994213,0.028873732,0.02972608,0.023308807,0.012005071,0.039916777,0.021510417,0.006775243,0.01594246,0.038962467,0.047419533,0.033529541,0.015104167,0.023419863,0.026178902,0.023387897,0.017822421,0.007609127,0.01328,8
0.145274195,0.179427359,0.102711365,0.115656415,0.142572476,0.130573743,0.086093474,0.072590388,0.050354938,0.072397762,0.062226356,0.044732694,0.014994213,0.028873732,0.02972608,0.023308807,0.012005071,0.039916777,0.021510417,0.006775243,0.01594246,0.038962467,0.047419533,0.033529541,0.015104167,0.023419863,0.026178902,0.023387897,0.017822421,0.007609127,0.026132606,0.01431,8
0.179427359,0.102711365,0.115656415,0.142572476,0.130573743,0.086093474,0.072590388,0.050354938,0.072397762,0.062226356,0.044732694,0.014994213,0.028873732,0.02972608,0.023308807,0.012005071,0.039916777,0.021510417,0.006775243,0.01594246,0.038962467,0.047419533,0.033529541,0.015104167,0.023419863,0.026178902,0.023387897,0.017822421,0.007609127,0.026132606,0.01778825,0.01224,8
0.102711365,0.115656415,0.142572476,0.130573743,0.086093474,0.072590388,0.050354938,0.072397762,0.062226356,0.044732694,0.014994213,0.028873732,0.02972608,0.023308807,0.012005071,0.039916777,0.021510417,0.006775243,0.01594246,0.038962467,0.047419533,0.033529541,0.015104167,0.023419863,0.026178902,0.023387897,0.017822421,0.007609127,0.026132606,0.01778825,0.048910108,0.01089,8
0.115656415,0.142572476,0.130573743,0.086093474,0.072590388,0.050354938,0.072397762,0.062226356,0.044732694,0.014994213,0.028873732,0.02972608,0.023308807,0.012005071,0.039916777,0.021510417,0.006775243,0.01594246,0.038962467,0.047419533,0.033529541,0.015104167,0.023419863,0.026178902,0.023387897,0.017822421,0.007609127,0.026132606,0.01778825,0.048910108,0.028860229,0.01297,8
0.142572476,0.130573743,0.086093474,0.072590388,0.050354938,0.072397762,0.062226356,0.044732694,0.014994213,0.028873732,0.02972608,0.023308807,0.012005071,0.039916777,0.021510417,0.006775243,0.01594246,0.038962467,0.047419533,0.033529541,0.015104167,0.023419863,0.026178902,0.023387897,0.017822421,0.007609127,0.026132606,0.01778825,0.048910108,0.028860229,0.023168816,0.01401,8
0.130573743,0.086093474,0.072590388,0.050354938,0.072397762,0.062226356,0.044732694,0.014994213,0.028873732,0.02972608,0.023308807,0.012005071,0.039916777,0.021510417,0.006775243,0.01594246,0.038962467,0.047419533,0.033529541,0.015104167,0.023419863,0.026178902,0.023387897,0.017822421,0.007609127,0.026132606,0.01778825,0.048910108,0.028860229,0.023168816,0.027594522,0.01215,8
0.086093474,0.072590388,0.050354938,0.072397762,0.062226356,0.044732694,0.014994213,0.028873732,0.02972608,0.023308807,0.012005071,0.039916777,0.021510417,0.006775243,0.01594246,0.038962467,0.047419533,0.033529541,0.015104167,0.023419863,0.026178902,0.023387897,0.017822421,0.007609127,0.026132606,0.01778825,0.048910108,0.028860229,0.023168816,0.027594522,0.038701224,0.0133,8
0.072590388,0.050354938,0.072397762,0.062226356,0.044732694,0.014994213,0.028873732,0.02972608,0.023308807,0.012005071,0.039916777,0.021510417,0.006775243,0.01594246,0.038962467,0.047419533,0.033529541,0.015104167,0.023419863,0.026178902,0.023387897,0.017822421,0.007609127,0.026132606,0.01778825,0.048910108,0.028860229,0.023168816,0.027594522,0.038701224,0.0570194,0.0093,8
0.050354938,0.072397762,0.062226356,0.044732694,0.014994213,0.028873732,0.02972608,0.023308807,0.012005071,0.039916777,0.021510417,0.006775243,0.01594246,0.038962467,0.047419533,0.033529541,0.015104167,0.023419863,0.026178902,0.023387897,0.017822421,0.007609127,0.026132606,0.01778825,0.048910108,0.028860229,0.023168816,0.027594522,0.038701224,0.0570194,0.081982474,0.00993,8
0.072397762,0.062226356,0.044732694,0.014994213,0.028873732,0.02972608,0.023308807,0.012005071,0.039916777,0.021510417,0.006775243,0.01594246,0.038962467,0.047419533,0.033529541,0.015104167,0.023419863,0.026178902,0.023387897,0.017822421,0.007609127,0.026132606,0.01778825,0.048910108,0.028860229,0.023168816,0.027594522,0.038701224,0.0570194,0.081982474,0.070832231,0.00869,8
0.062226356,0.044732694,0.014994213,0.028873732,0.02972608,0.023308807,0.012005071,0.039916777,0.021510417,0.006775243,0.01594246,0.038962467,0.047419533,0.033529541,0.015104167,0.023419863,0.026178902,0.023387897,0.017822421,0.007609127,0.026132606,0.01778825,0.048910108,0.028860229,0.023168816,0.027594522,0.038701224,0.0570194,0.081982474,0.070832231,0.084803516,0.00919,8
0.044732694,0.014994213,0.028873732,0.02972608,0.023308807,0.012005071,0.039916777,0.021510417,0.006775243,0.01594246,0.038962467,0.047419533,0.033529541,0.015104167,0.023419863,0.026178902,0.023387897,0.017822421,0.007609127,0.026132606,0.01778825,0.048910108,0.028860229,0.023168816,0.027594522,0.038701224,0.0570194,0.081982474,0.070832231,0.084803516,0.148635086,0.00641,8
0.014994213,0.028873732,0.02972608,0.023308807,0.012005071,0.039916777,0.021510417,0.006775243,0.01594246,0.038962467,0.047419533,0.033529541,0.015104167,0.023419863,0.026178902,0.023387897,0.017822421,0.007609127,0.026132606,0.01778825,0.048910108,0.028860229,0.023168816,0.027594522,0.038701224,0.0570194,0.081982474,0.070832231,0.084803516,0.148635086,0.132752425,0.00733,8
0.028873732,0.02972608,0.023308807,0.012005071,0.039916777,0.021510417,0.006775243,0.01594246,0.038962467,0.047419533,0.033529541,0.015104167,0.023419863,0.026178902,0.023387897,0.017822421,0.007609127,0.026132606,0.01778825,0.048910108,0.028860229,0.023168816,0.027594522,0.038701224,0.0570194,0.081982474,0.070832231,0.084803516,0.148635086,0.132752425,0.137417604,0.01061,8
0.02972608,0.023308807,0.012005071,0.039916777,0.021510417,0.006775243,0.01594246,0.038962467,0.047419533,0.033529541,0.015104167,0.023419863,0.026178902,0.023387897,0.017822421,0.007609127,0.026132606,0.01778825,0.048910108,0.028860229,0.023168816,0.027594522,0.038701224,0.0570194,0.081982474,0.070832231,0.084803516,0.148635086,0.132752425,0.137417604,0.135700231,0.00537,8
